Numero de documentos del corpus: 4480
Palabra: spoonula Frec: 0 LogProb: -12.983373
Palabra: sporadic Frec: 1 LogProb: -12.290225
Palabra: spores Frec: 0 LogProb: -12.983373
Palabra: sport Frec: 112 LogProb: -8.255984
Palabra: sportbra Frec: 0 LogProb: -12.983373
Palabra: sportiness Frec: 1 LogProb: -12.290225
Palabra: sporting Frec: 13 LogProb: -10.344316
Palabra: sportive Frec: 0 LogProb: -12.983373
Palabra: sporto Frec: 0 LogProb: -12.983373
Palabra: sports Frec: 208 LogProb: -7.641038
Palabra: sportscars Frec: 2 LogProb: -11.884760
Palabra: sportsman Frec: 4 LogProb: -11.373935
Palabra: sportsoul Frec: 0 LogProb: -12.983373
Palabra: sportster Frec: 0 LogProb: -12.983373
Palabra: sportswear Frec: 1 LogProb: -12.290225
Palabra: sportsweek Frec: 1 LogProb: -12.290225
Palabra: sportsworld Frec: 1 LogProb: -12.290225
Palabra: sportswriter Frec: 1 LogProb: -12.290225
Palabra: sportvision Frec: 1 LogProb: -12.290225
Palabra: sportwear Frec: 0 LogProb: -12.983373
Palabra: sporty Frec: 1 LogProb: -12.290225
Palabra: spot Frec: 19 LogProb: -9.987640
Palabra: spotify Frec: 1 LogProb: -12.290225
Palabra: spotless Frec: 0 LogProb: -12.983373
Palabra: spotlessly Frec: 0 LogProb: -12.983373
Palabra: spotlight Frec: 2 LogProb: -11.884760
Palabra: spots Frec: 5 LogProb: -11.191613
Palabra: spotscord Frec: 0 LogProb: -12.983373
Palabra: spotted Frec: 3 LogProb: -11.597078
Palabra: spotters Frec: 1 LogProb: -12.290225
Palabra: spotting Frec: 5 LogProb: -11.191613
Palabra: spotzero Frec: 0 LogProb: -12.983373
Palabra: spousal Frec: 1 LogProb: -12.290225
Palabra: spouse Frec: 3 LogProb: -11.597078
Palabra: spout Frec: 0 LogProb: -12.983373
Palabra: spoutcleaning Frec: 0 LogProb: -12.983373
Palabra: spouted Frec: 0 LogProb: -12.983373
Palabra: spouts Frec: 0 LogProb: -12.983373
Palabra: spp Frec: 0 LogProb: -12.983373
Palabra: sprains Frec: 0 LogProb: -12.983373
Palabra: sprawling Frec: 1 LogProb: -12.290225
Palabra: spray Frec: 12 LogProb: -10.418423
Palabra: sprayed Frec: 0 LogProb: -12.983373
Palabra: sprayer Frec: 1 LogProb: -12.290225
Palabra: sprayers Frec: 0 LogProb: -12.983373
Palabra: spraying Frec: 0 LogProb: -12.983373
Palabra: sprays Frec: 0 LogProb: -12.983373
Palabra: spread Frec: 22 LogProb: -9.847878
Palabra: spreadable Frec: 0 LogProb: -12.983373
Palabra: spreader Frec: 0 LogProb: -12.983373
Palabra: spreading Frec: 7 LogProb: -10.903931
Palabra: spreads Frec: 0 LogProb: -12.983373
Palabra: spreadsheet Frec: 3 LogProb: -11.597078
Palabra: spreadsheets Frec: 0 LogProb: -12.983373
Palabra: spreadupto Frec: 0 LogProb: -12.983373
Palabra: spree Frec: 2 LogProb: -11.884760
Palabra: sprig Frec: 1 LogProb: -12.290225
Palabra: sprightliness Frec: 1 LogProb: -12.290225
Palabra: sprightly Frec: 2 LogProb: -11.884760
Palabra: spring Frec: 28 LogProb: -9.616076
Palabra: springboard Frec: 1 LogProb: -12.290225
Palabra: springcoloroptional Frec: 0 LogProb: -12.983373
Palabra: springer Frec: 3 LogProb: -11.597078
Palabra: springers Frec: 0 LogProb: -12.983373
Palabra: springfield Frec: 1 LogProb: -12.290225
Palabra: springform Frec: 0 LogProb: -12.983373
Palabra: springs Frec: 6 LogProb: -11.037462
Palabra: springsteen Frec: 1 LogProb: -12.290225
Palabra: springy Frec: 0 LogProb: -12.983373
Palabra: sprinhot Frec: 0 LogProb: -12.983373
Palabra: sprinkle Frec: 0 LogProb: -12.983373
Palabra: sprinkled Frec: 1 LogProb: -12.290225
Palabra: sprinkler Frec: 2 LogProb: -11.884760
Palabra: sprinklers Frec: 0 LogProb: -12.983373
Palabra: sprinkles Frec: 1 LogProb: -12.290225
Palabra: sprinkling Frec: 0 LogProb: -12.983373
Palabra: sprint Frec: 14 LogProb: -10.275322
Palabra: sprinter Frec: 3 LogProb: -11.597078
Palabra: sprinting Frec: 4 LogProb: -11.373935
Palabra: sprints Frec: 2 LogProb: -11.884760
Palabra: spritual Frec: 1 LogProb: -12.290225
Palabra: spritz Frec: 0 LogProb: -12.983373
Palabra: sprocket Frec: 0 LogProb: -12.983373
Palabra: sprots Frec: 0 LogProb: -12.983373
Palabra: sproul Frec: 2 LogProb: -11.884760
Palabra: sprout Frec: 0 LogProb: -12.983373
Palabra: sprouted Frec: 0 LogProb: -12.983373
Palabra: sprouter Frec: 0 LogProb: -12.983373
Palabra: sprouting Frec: 2 LogProb: -11.884760
Palabra: sprouts Frec: 0 LogProb: -12.983373
Palabra: spruce Frec: 1 LogProb: -12.290225
Palabra: sprucing Frec: 0 LogProb: -12.983373
Palabra: sprung Frec: 0 LogProb: -12.983373
Palabra: spry Frec: 1 LogProb: -12.290225
Palabra: sps Frec: 0 LogProb: -12.983373
Palabra: spthe Frec: 0 LogProb: -12.983373
Palabra: spudger Frec: 0 LogProb: -12.983373
Palabra: spudgers Frec: 0 LogProb: -12.983373
Palabra: spun Frec: 4 LogProb: -11.373935
Palabra: spunk Frec: 0 LogProb: -12.983373
Palabra: spur Frec: 2 LogProb: -11.884760
Palabra: spurious Frec: 0 LogProb: -12.983373
Palabra: spurn Frec: 0 LogProb: -12.983373
Palabra: spurs Frec: 1 LogProb: -12.290225
Palabra: sputnik Frec: 1 LogProb: -12.290225
Palabra: spx Frec: 0 LogProb: -12.983373
Palabra: spy Frec: 9 LogProb: -10.680787
Palabra: spyder Frec: 0 LogProb: -12.983373
Palabra: spyderguide Frec: 0 LogProb: -12.983373
Palabra: spyderlenscal Frec: 0 LogProb: -12.983373
Palabra: spyderprint Frec: 0 LogProb: -12.983373
Palabra: spyglass Frec: 0 LogProb: -12.983373
Palabra: spying Frec: 2 LogProb: -11.884760
Palabra: spykar Frec: 0 LogProb: -12.983373
Palabra: spyon Frec: 0 LogProb: -12.983373
Palabra: spys Frec: 0 LogProb: -12.983373
Palabra: spyware Frec: 0 LogProb: -12.983373
Palabra: sq Frec: 0 LogProb: -12.983373
Palabra: sqbk Frec: 0 LogProb: -12.983373
Palabra: sqft Frec: 0 LogProb: -12.983373
Palabra: sql Frec: 5 LogProb: -11.191613
Palabra: sqm Frec: 0 LogProb: -12.983373
Palabra: sqmm Frec: 0 LogProb: -12.983373
Palabra: squabbles Frec: 1 LogProb: -12.290225
Palabra: squad Frec: 2 LogProb: -11.884760
Palabra: squadron Frec: 2 LogProb: -11.884760
Palabra: squander Frec: 1 LogProb: -12.290225
Palabra: squandered Frec: 1 LogProb: -12.290225
Palabra: squap Frec: 2 LogProb: -11.884760
Palabra: square Frec: 18 LogProb: -10.038934
Palabra: squared Frec: 0 LogProb: -12.983373
Palabra: squarehigh Frec: 0 LogProb: -12.983373
Palabra: squarelattice Frec: 0 LogProb: -12.983373
Palabra: squarely Frec: 2 LogProb: -11.884760
Palabra: squares Frec: 3 LogProb: -11.597078
Palabra: squarical Frec: 0 LogProb: -12.983373
Palabra: squash Frec: 0 LogProb: -12.983373
Palabra: squashes Frec: 0 LogProb: -12.983373
Palabra: squashing Frec: 0 LogProb: -12.983373
Palabra: squat Frec: 0 LogProb: -12.983373
Palabra: squats Frec: 0 LogProb: -12.983373
Palabra: squatting Frec: 0 LogProb: -12.983373
Palabra: squawked Frec: 1 LogProb: -12.290225
Palabra: squeaky Frec: 1 LogProb: -12.290225
Palabra: squeegee Frec: 1 LogProb: -12.290225
Palabra: squeegeenote Frec: 0 LogProb: -12.983373
Palabra: squeegees Frec: 0 LogProb: -12.983373
Palabra: squeeze Frec: 2 LogProb: -11.884760
Palabra: squeezed Frec: 0 LogProb: -12.983373
Palabra: squeezer Frec: 0 LogProb: -12.983373
Palabra: squeezers Frec: 0 LogProb: -12.983373
Palabra: squeezes Frec: 0 LogProb: -12.983373
Palabra: squeezing Frec: 0 LogProb: -12.983373
Palabra: squeezy Frec: 0 LogProb: -12.983373
Palabra: squinted Frec: 1 LogProb: -12.290225
Palabra: squire Frec: 0 LogProb: -12.983373
Palabra: squirm Frec: 1 LogProb: -12.290225
Palabra: squirrel Frec: 0 LogProb: -12.983373
Palabra: squirt Frec: 0 LogProb: -12.983373
Palabra: squirting Frec: 0 LogProb: -12.983373
Palabra: squish Frec: 0 LogProb: -12.983373
Palabra: squishad Frec: 0 LogProb: -12.983373
Palabra: squishy Frec: 0 LogProb: -12.983373
Palabra: squre Frec: 0 LogProb: -12.983373
Palabra: sr Frec: 0 LogProb: -12.983373
Palabra: sram Frec: 0 LogProb: -12.983373
Palabra: srbi Frec: 0 LogProb: -12.983373
Palabra: src Frec: 0 LogProb: -12.983373
Palabra: srcc Frec: 1 LogProb: -12.290225
Palabra: sree Frec: 0 LogProb: -12.983373
Palabra: sreecure Frec: 0 LogProb: -12.983373
Palabra: sreedhara Frec: 1 LogProb: -12.290225
Palabra: sreehari Frec: 0 LogProb: -12.983373
Palabra: sreenivasa Frec: 1 LogProb: -12.290225
Palabra: sreevani Frec: 1 LogProb: -12.290225
Palabra: sreya Frec: 1 LogProb: -12.290225
Palabra: srf Frec: 3 LogProb: -11.597078
Palabra: srg Frec: 0 LogProb: -12.983373
Palabra: srgb Frec: 0 LogProb: -12.983373
Palabra: sri Frec: 16 LogProb: -10.150159
Palabra: sricam Frec: 0 LogProb: -12.983373
Palabra: srikarasamanyu Frec: 0 LogProb: -12.983373
Palabra: srilanka Frec: 0 LogProb: -12.983373
Palabra: srinivasa Frec: 1 LogProb: -12.290225
Palabra: srinivasan Frec: 2 LogProb: -11.884760
Palabra: srivastava Frec: 2 LogProb: -11.884760
Palabra: srk Frec: 0 LogProb: -12.983373
Palabra: srl Frec: 0 LogProb: -12.983373
Palabra: srmaji Frec: 0 LogProb: -12.983373
Palabra: srp Frec: 1 LogProb: -12.290225
Palabra: srs Frec: 0 LogProb: -12.983373
Palabra: srship Frec: 1 LogProb: -12.290225
Palabra: srt Frec: 1 LogProb: -12.290225
Palabra: sruim Frec: 0 LogProb: -12.983373
Palabra: srushti Frec: 0 LogProb: -12.983373
Palabra: srw Frec: 0 LogProb: -12.983373
Palabra: srx Frec: 0 LogProb: -12.983373
Palabra: srxes Frec: 0 LogProb: -12.983373
Palabra: ss Frec: 4 LogProb: -11.373935
Palabra: ssa Frec: 0 LogProb: -12.983373
Palabra: ssb Frec: 17 LogProb: -10.093000
Palabra: ssbcrack Frec: 4 LogProb: -11.373935
Palabra: ssc Frec: 28 LogProb: -9.616076
Palabra: ssd Frec: 0 LogProb: -12.983373
Palabra: ssdnow Frec: 0 LogProb: -12.983373
Palabra: ssds Frec: 0 LogProb: -12.983373
Palabra: ssdsand Frec: 0 LogProb: -12.983373
Palabra: ssdwindows Frec: 0 LogProb: -12.983373
Palabra: sse Frec: 0 LogProb: -12.983373
Palabra: sseldorf Frec: 1 LogProb: -12.290225
Palabra: ssf Frec: 0 LogProb: -12.983373
Palabra: sshd Frec: 0 LogProb: -12.983373
Palabra: sshole Frec: 1 LogProb: -12.290225
Palabra: ssid Frec: 0 LogProb: -12.983373
Palabra: ssignal Frec: 0 LogProb: -12.983373
Palabra: ssk Frec: 0 LogProb: -12.983373
Palabra: sskk Frec: 0 LogProb: -12.983373
Palabra: sslc Frec: 7 LogProb: -10.903931
Palabra: ssler Frec: 0 LogProb: -12.983373
Palabra: sso Frec: 2 LogProb: -11.884760
Palabra: ssp Frec: 0 LogProb: -12.983373
Palabra: ssr Frec: 0 LogProb: -12.983373
Palabra: sssdm Frec: 0 LogProb: -12.983373
Palabra: sssilverware Frec: 0 LogProb: -12.983373
Palabra: sstrong Frec: 0 LogProb: -12.983373
Palabra: ssu Frec: 0 LogProb: -12.983373
Palabra: st Frec: 46 LogProb: -9.133224
Palabra: sta Frec: 2 LogProb: -11.884760
Palabra: staad Frec: 0 LogProb: -12.983373
Palabra: staake Frec: 2 LogProb: -11.884760
Palabra: stab Frec: 0 LogProb: -12.983373
Palabra: stabbing Frec: 1 LogProb: -12.290225
Palabra: stabile Frec: 1 LogProb: -12.290225
Palabra: stabilisation Frec: 0 LogProb: -12.983373
Palabra: stabilise Frec: 0 LogProb: -12.983373
Palabra: stabiliser Frec: 0 LogProb: -12.983373
Palabra: stabilising Frec: 0 LogProb: -12.983373
Palabra: stability Frec: 7 LogProb: -10.903931
Palabra: stabilization Frec: 1 LogProb: -12.290225
Palabra: stabilize Frec: 0 LogProb: -12.983373
Palabra: stabilized Frec: 0 LogProb: -12.983373
Palabra: stabilizer Frec: 0 LogProb: -12.983373
Palabra: stabilizers Frec: 0 LogProb: -12.983373
Palabra: stabilizes Frec: 0 LogProb: -12.983373
Palabra: stabilizing Frec: 0 LogProb: -12.983373
Palabra: stable Frec: 9 LogProb: -10.680787
Palabra: stablely Frec: 0 LogProb: -12.983373
Palabra: stablematerial Frec: 0 LogProb: -12.983373
Palabra: stablespecification Frec: 0 LogProb: -12.983373
Palabra: stablility Frec: 0 LogProb: -12.983373
Palabra: stablizer Frec: 0 LogProb: -12.983373
Palabra: stably Frec: 0 LogProb: -12.983373
Palabra: stacey Frec: 1 LogProb: -12.290225
Palabra: stack Frec: 1 LogProb: -12.290225
Palabra: stackable Frec: 0 LogProb: -12.983373
Palabra: stacked Frec: 3 LogProb: -11.597078
Palabra: stacking Frec: 0 LogProb: -12.983373
Palabra: stacks Frec: 1 LogProb: -12.290225
Palabra: stacle Frec: 0 LogProb: -12.983373
Palabra: stadium Frec: 3 LogProb: -11.597078
Palabra: stadiums Frec: 0 LogProb: -12.983373
Palabra: staff Frec: 54 LogProb: -8.976039
Palabra: staffers Frec: 3 LogProb: -11.597078
Palabra: staffing Frec: 2 LogProb: -11.884760
Palabra: staffit Frec: 1 LogProb: -12.290225
Palabra: stafford Frec: 2 LogProb: -11.884760
Palabra: staffs Frec: 0 LogProb: -12.983373
Palabra: stag Frec: 0 LogProb: -12.983373
Palabra: stage Frec: 76 LogProb: -8.639567
Palabra: staged Frec: 3 LogProb: -11.597078
Palabra: stagegear Frec: 0 LogProb: -12.983373
Palabra: stages Frec: 8 LogProb: -10.786148
Palabra: stagger Frec: 0 LogProb: -12.983373
Palabra: staggered Frec: 1 LogProb: -12.290225
Palabra: staggering Frec: 9 LogProb: -10.680787
Palabra: staggers Frec: 1 LogProb: -12.290225
Palabra: stagira Frec: 1 LogProb: -12.290225
Palabra: stagnant Frec: 0 LogProb: -12.983373
Palabra: stagnate Frec: 0 LogProb: -12.983373
Palabra: stagnation Frec: 2 LogProb: -11.884760
Palabra: stags Frec: 0 LogProb: -12.983373
Palabra: stain Frec: 2 LogProb: -11.884760
Palabra: stained Frec: 0 LogProb: -12.983373
Palabra: staining Frec: 0 LogProb: -12.983373
Palabra: stainl Frec: 0 LogProb: -12.983373
Palabra: stainless Frec: 7 LogProb: -10.903931
Palabra: stains Frec: 3 LogProb: -11.597078
Palabra: stairs Frec: 3 LogProb: -11.597078
Palabra: stairways Frec: 0 LogProb: -12.983373
Palabra: stairwells Frec: 0 LogProb: -12.983373
Palabra: stake Frec: 3 LogProb: -11.597078
Palabra: staked Frec: 1 LogProb: -12.290225
Palabra: stakeholder Frec: 1 LogProb: -12.290225
Palabra: stakes Frec: 9 LogProb: -10.680787
Palabra: stalag Frec: 1 LogProb: -12.290225
Palabra: stale Frec: 1 LogProb: -12.290225
Palabra: stalin Frec: 4 LogProb: -11.373935
Palabra: stalk Frec: 0 LogProb: -12.983373
Palabra: stalking Frec: 2 LogProb: -11.884760
Palabra: stalks Frec: 0 LogProb: -12.983373
Palabra: stalky Frec: 1 LogProb: -12.290225
Palabra: stall Frec: 0 LogProb: -12.983373
Palabra: stalling Frec: 1 LogProb: -12.290225
Palabra: stallion Frec: 0 LogProb: -12.983373
Palabra: stamford Frec: 2 LogProb: -11.884760
Palabra: stamina Frec: 3 LogProb: -11.597078
Palabra: stammered Frec: 1 LogProb: -12.290225
Palabra: stamp Frec: 4 LogProb: -11.373935
Palabra: stamped Frec: 2 LogProb: -11.884760
Palabra: stamper Frec: 1 LogProb: -12.290225
Palabra: stamping Frec: 2 LogProb: -11.884760
Palabra: stamps Frec: 3 LogProb: -11.597078
Palabra: stan Frec: 1 LogProb: -12.290225
Palabra: stance Frec: 3 LogProb: -11.597078
Palabra: stances Frec: 1 LogProb: -12.290225
Palabra: stand Frec: 48 LogProb: -9.091552
Palabra: standalone Frec: 2 LogProb: -11.884760
Palabra: standard Frec: 88 LogProb: -8.494736
Palabra: standardadvanced Frec: 0 LogProb: -12.983373
Palabra: standardeasy Frec: 0 LogProb: -12.983373
Palabra: standardized Frec: 26 LogProb: -9.687535
Palabra: standardpower Frec: 0 LogProb: -12.983373
Palabra: standards Frec: 64 LogProb: -8.808986
Palabra: standardsall Frec: 0 LogProb: -12.983373
Palabra: standardsour Frec: 0 LogProb: -12.983373
Palabra: standardspci Frec: 0 LogProb: -12.983373
Palabra: standardsquantative Frec: 1 LogProb: -12.290225
Palabra: standartisan Frec: 0 LogProb: -12.983373
Palabra: standby Frec: 1 LogProb: -12.290225
Palabra: standbys Frec: 1 LogProb: -12.290225
Palabra: standbyunder Frec: 0 LogProb: -12.983373
Palabra: standbyyes Frec: 0 LogProb: -12.983373
Palabra: standerd Frec: 0 LogProb: -12.983373
Palabra: standfeatures Frec: 0 LogProb: -12.983373
Palabra: standing Frec: 11 LogProb: -10.498466
Palabra: standmount Frec: 0 LogProb: -12.983373
Palabra: standon Frec: 1 LogProb: -12.290225
Palabra: standout Frec: 5 LogProb: -11.191613
Palabra: standpoint Frec: 4 LogProb: -11.373935
Palabra: stands Frec: 27 LogProb: -9.651168
Palabra: standstill Frec: 0 LogProb: -12.983373
Palabra: standthree Frec: 0 LogProb: -12.983373
Palabra: standup Frec: 0 LogProb: -12.983373
Palabra: standwith Frec: 0 LogProb: -12.983373
Palabra: stanford Frec: 40 LogProb: -9.269800
Palabra: stanfords Frec: 1 LogProb: -12.290225
Palabra: stangroom Frec: 1 LogProb: -12.290225
Palabra: stanislas Frec: 3 LogProb: -11.597078
Palabra: stanislav Frec: 1 LogProb: -12.290225
Palabra: stanislavski Frec: 3 LogProb: -11.597078
Palabra: stanislavsky Frec: 1 LogProb: -12.290225
Palabra: stankard Frec: 1 LogProb: -12.290225
Palabra: stanless Frec: 0 LogProb: -12.983373
Palabra: stanley Frec: 8 LogProb: -10.786148
Palabra: stanton Frec: 1 LogProb: -12.290225
Palabra: stanzas Frec: 1 LogProb: -12.290225
Palabra: staple Frec: 2 LogProb: -11.884760
Palabra: stapler Frec: 1 LogProb: -12.290225
Palabra: staplers Frec: 0 LogProb: -12.983373
Palabra: staples Frec: 1 LogProb: -12.290225
Palabra: star Frec: 85 LogProb: -8.529025
Palabra: starboy Frec: 0 LogProb: -12.983373
Palabra: starbucks Frec: 2 LogProb: -11.884760
Palabra: starburst Frec: 2 LogProb: -11.884760
Palabra: starch Frec: 2 LogProb: -11.884760
Palabra: starches Frec: 0 LogProb: -12.983373
Palabra: starching Frec: 0 LogProb: -12.983373
Palabra: stardate Frec: 1 LogProb: -12.290225
Palabra: stardom Frec: 3 LogProb: -11.597078
Palabra: stardust Frec: 0 LogProb: -12.983373
Palabra: stare Frec: 2 LogProb: -11.884760
Palabra: stared Frec: 1 LogProb: -12.290225
Palabra: starergonomic Frec: 0 LogProb: -12.983373
Palabra: stares Frec: 1 LogProb: -12.290225
Palabra: starfish Frec: 0 LogProb: -12.983373
Palabra: stargazer Frec: 0 LogProb: -12.983373
Palabra: stargazing Frec: 0 LogProb: -12.983373
Palabra: starina Frec: 0 LogProb: -12.983373
Palabra: staring Frec: 1 LogProb: -12.290225
Palabra: stariya Frec: 2 LogProb: -11.884760
Palabra: stark Frec: 6 LogProb: -11.037462
Palabra: starkwoood Frec: 0 LogProb: -12.983373
Palabra: starlight Frec: 0 LogProb: -12.983373
Palabra: starmix Frec: 0 LogProb: -12.983373
Palabra: starnv Frec: 0 LogProb: -12.983373
Palabra: staron Frec: 0 LogProb: -12.983373
Palabra: starq Frec: 0 LogProb: -12.983373
Palabra: starred Frec: 94 LogProb: -8.429496
Palabra: starredreview Frec: 1 LogProb: -12.290225
Palabra: starring Frec: 12 LogProb: -10.418423
Palabra: starry Frec: 0 LogProb: -12.983373
Palabra: stars Frec: 44 LogProb: -9.176710
Palabra: starscroll Frec: 1 LogProb: -12.290225
Palabra: start Frec: 124 LogProb: -8.155059
Palabra: startalk Frec: 3 LogProb: -11.597078
Palabra: started Frec: 110 LogProb: -8.273842
Palabra: startedlist Frec: 0 LogProb: -12.983373
Palabra: startek Frec: 0 LogProb: -12.983373
Palabra: starter Frec: 1 LogProb: -12.290225
Palabra: starters Frec: 0 LogProb: -12.983373
Palabra: starting Frec: 34 LogProb: -9.428024
Palabra: startled Frec: 1 LogProb: -12.290225
Palabra: startles Frec: 0 LogProb: -12.983373
Palabra: startling Frec: 20 LogProb: -9.938850
Palabra: startlingly Frec: 4 LogProb: -11.373935
Palabra: starts Frec: 9 LogProb: -10.680787
Palabra: startup Frec: 13 LogProb: -10.344316
Palabra: startups Frec: 9 LogProb: -10.680787
Palabra: startwithwhy Frec: 2 LogProb: -11.884760
Palabra: startyesflexible Frec: 0 LogProb: -12.983373
Palabra: startz Frec: 1 LogProb: -12.290225
Palabra: starvation Frec: 1 LogProb: -12.290225
Palabra: starvin Frec: 0 LogProb: -12.983373
Palabra: starving Frec: 5 LogProb: -11.191613
Palabra: stash Frec: 3 LogProb: -11.597078
Palabra: stashes Frec: 1 LogProb: -12.290225
Palabra: stashing Frec: 0 LogProb: -12.983373
Palabra: stat Frec: 0 LogProb: -12.983373
Palabra: state Frec: 211 LogProb: -7.626786
Palabra: stated Frec: 4 LogProb: -11.373935
Palabra: stateful Frec: 0 LogProb: -12.983373
Palabra: stately Frec: 1 LogProb: -12.290225
Palabra: statement Frec: 34 LogProb: -9.428024
Palabra: statementnordic Frec: 0 LogProb: -12.983373
Palabra: statements Frec: 16 LogProb: -10.150159
Palabra: states Frec: 118 LogProb: -8.204249
Palabra: statesman Frec: 24 LogProb: -9.764497
Palabra: statesmanship Frec: 1 LogProb: -12.290225
Palabra: statesmen Frec: 3 LogProb: -11.597078
Palabra: static Frec: 2 LogProb: -11.884760
Palabra: staticthe Frec: 0 LogProb: -12.983373
Palabra: stating Frec: 0 LogProb: -12.983373
Palabra: statio Frec: 0 LogProb: -12.983373
Palabra: station Frec: 21 LogProb: -9.892330
Palabra: stationary Frec: 2 LogProb: -11.884760
Palabra: stationed Frec: 0 LogProb: -12.983373
Palabra: stationeries Frec: 0 LogProb: -12.983373
Palabra: stationery Frec: 0 LogProb: -12.983373
Palabra: stations Frec: 6 LogProb: -11.037462
Palabra: stationusage Frec: 0 LogProb: -12.983373
Palabra: statistical Frec: 39 LogProb: -9.294493
Palabra: statistician Frec: 2 LogProb: -11.884760
Palabra: statistics Frec: 60 LogProb: -8.872499
Palabra: statix Frec: 0 LogProb: -12.983373
Palabra: stators Frec: 0 LogProb: -12.983373
Palabra: stats Frec: 5 LogProb: -11.191613
Palabra: statuary Frec: 1 LogProb: -12.290225
Palabra: statue Frec: 3 LogProb: -11.597078
Palabra: statues Frec: 2 LogProb: -11.884760
Palabra: stature Frec: 7 LogProb: -10.903931
Palabra: status Frec: 12 LogProb: -10.418423
Palabra: statusbright Frec: 0 LogProb: -12.983373
Palabra: statusyesbasket Frec: 0 LogProb: -12.983373
Palabra: statutes Frec: 1 LogProb: -12.290225
Palabra: statutory Frec: 1 LogProb: -12.290225
Palabra: staubli Frec: 0 LogProb: -12.983373
Palabra: staugaard Frec: 1 LogProb: -12.290225
Palabra: staunch Frec: 3 LogProb: -11.597078
Palabra: staves Frec: 1 LogProb: -12.290225
Palabra: stavridis Frec: 1 LogProb: -12.290225
Palabra: stay Frec: 51 LogProb: -9.032128
Palabra: stayed Frec: 5 LogProb: -11.191613
Palabra: stayfree Frec: 0 LogProb: -12.983373
Palabra: staying Frec: 13 LogProb: -10.344316
Palabra: staylace Frec: 0 LogProb: -12.983373
Palabra: stays Frec: 8 LogProb: -10.786148
Palabra: stb Frec: 0 LogProb: -12.983373
Palabra: stc Frec: 0 LogProb: -12.983373
Palabra: stca Frec: 0 LogProb: -12.983373
Palabra: stcuk Frec: 0 LogProb: -12.983373
Palabra: std Frec: 7 LogProb: -10.903931
Palabra: stds Frec: 1 LogProb: -12.290225
Palabra: steadfast Frec: 1 LogProb: -12.290225
Palabra: steadily Frec: 2 LogProb: -11.884760
Palabra: steady Frec: 7 LogProb: -10.903931
Palabra: steadycam Frec: 0 LogProb: -12.983373
Palabra: steadyshot Frec: 0 LogProb: -12.983373
Palabra: steak Frec: 4 LogProb: -11.373935
Palabra: steaks Frec: 1 LogProb: -12.290225
Palabra: steal Frec: 10 LogProb: -10.585477
Palabra: stealing Frec: 1 LogProb: -12.290225
Palabra: stealkart Frec: 0 LogProb: -12.983373
Palabra: steals Frec: 1 LogProb: -12.290225
Palabra: stealth Frec: 2 LogProb: -11.884760
Palabra: stealthy Frec: 2 LogProb: -11.884760
Palabra: steam Frec: 7 LogProb: -10.903931
Palabra: steambeech Frec: 0 LogProb: -12.983373
Palabra: steamed Frec: 0 LogProb: -12.983373
Palabra: steamer Frec: 0 LogProb: -12.983373
Palabra: steamers Frec: 0 LogProb: -12.983373
Palabra: steamfilt Frec: 0 LogProb: -12.983373
Palabra: steaming Frec: 0 LogProb: -12.983373
Palabra: steampunk Frec: 1 LogProb: -12.290225
Palabra: steams Frec: 0 LogProb: -12.983373
Palabra: steamy Frec: 0 LogProb: -12.983373
Palabra: steans Frec: 3 LogProb: -11.597078
Palabra: stearic Frec: 0 LogProb: -12.983373
Palabra: stecker Frec: 0 LogProb: -12.983373
Palabra: stedy Frec: 0 LogProb: -12.983373
Palabra: stee Frec: 0 LogProb: -12.983373
Palabra: steel Frec: 21 LogProb: -9.892330
Palabra: steelbird Frec: 0 LogProb: -12.983373
Palabra: steelbirdhead Frec: 0 LogProb: -12.983373
Palabra: steelcare Frec: 0 LogProb: -12.983373
Palabra: steelchair Frec: 0 LogProb: -12.983373
Palabra: steelcolor Frec: 0 LogProb: -12.983373
Palabra: steelelegant Frec: 0 LogProb: -12.983373
Palabra: steelera Frec: 0 LogProb: -12.983373
Palabra: steelers Frec: 2 LogProb: -11.884760
Palabra: steelfortable Frec: 0 LogProb: -12.983373
Palabra: steelframe Frec: 0 LogProb: -12.983373
Palabra: steeliness Frec: 1 LogProb: -12.290225
Palabra: steelleakproof Frec: 0 LogProb: -12.983373
Palabra: steelman Frec: 0 LogProb: -12.983373
Palabra: steelmaster Frec: 0 LogProb: -12.983373
Palabra: steelnoise Frec: 0 LogProb: -12.983373
Palabra: steelproduct Frec: 0 LogProb: -12.983373
Palabra: steels Frec: 0 LogProb: -12.983373
Palabra: steelseries Frec: 0 LogProb: -12.983373
Palabra: steelsize Frec: 0 LogProb: -12.983373
Palabra: steeltechnology Frec: 0 LogProb: -12.983373
Palabra: steeltop Frec: 0 LogProb: -12.983373
Palabra: steelweight Frec: 0 LogProb: -12.983373
Palabra: steem Frec: 0 LogProb: -12.983373
Palabra: steemo Frec: 0 LogProb: -12.983373
Palabra: steen Frec: 1 LogProb: -12.290225
Palabra: steenhuis Frec: 1 LogProb: -12.290225
Palabra: steep Frec: 6 LogProb: -11.037462
Palabra: steeped Frec: 4 LogProb: -11.373935
Palabra: steeper Frec: 0 LogProb: -12.983373
Palabra: steeping Frec: 0 LogProb: -12.983373
Palabra: steeplechase Frec: 4 LogProb: -11.373935
Palabra: steeps Frec: 1 LogProb: -12.290225
Palabra: steer Frec: 6 LogProb: -11.037462
